0,1.565861549630313,1.56586154982157,1.565861549439055
0.03144737390980774,1.551058900040889,1.551058903098947,1.551058896982825
0.06289474781961549,1.526403484322548,1.52640349975578,1.526403468889259
0.09434212172942323,1.49195361252557,1.491953660896855,1.491953564153978
0.125789495639231,1.447857957649981,1.447858073719004,1.447857841579823
0.1572368695490387,1.394412941633445,1.394413175096574,1.394412708167123
0.1886842434588465,1.332115949777513,1.332116362213072,1.332115537334629
0.2201316173686542,1.261695047081398,1.261695704802756,1.261694389345752
0.2515789912784619,1.184101045999413,1.184102010688627,1.184100081285835
0.2830263651882697,1.100465607542639,1.100466928295608,1.100464286752506
0.3144737390980774,1.012048930680966,1.012050640705485,1.012047220604677
0.3459211130078852,0.9202060634184457,0.9202081822276931,0.9202039445421201
0.3773684869176929,0.8263876093521245,0.8263901488566396,0.8263850697655071
0.4088158608275007,0.7321700099396895,0.7321729818809594,0.7321670379023337
0.4402632347373084,0.6392953775522117,0.6392988001018606,0.6392919548941232
0.4717106086471162,0.5496942081313417,0.5496981102461638,0.5496903058979328
0.5031579825569239,0.4654615744185564,0.4654659969272142,0.4654571517841106
0.5346053564667317,0.3887501629141421,0.3887551547809577,0.3887451709183454
0.5660527303765394,0.3215184118925443,0.3215240178427855,0.3215128058155931
0.5975001042863471,0.2650143624941138,0.2650205933782489,0.2650081314926467
0.6289474781961548,0.2188319866831124,0.2188387615101957,0.2188252117562836
0.6603948521059626,0.179674793568446,0.1796818689723205,0.1796677180906266
0.6918422260157704,0.1410694246367936,0.1410763994597955,0.1410624497735943
0.7232895999255781,0.09558497965550342,0.09559143024990635,0.09557852906128733
0.7547369738353858,0.03800321515450652,0.03800882757045132,0.03799760278149725
0.7861843477451936,-0.03364289870338309,-0.03363831083514224,-0.03364748648841221
0.8176317216550013,-0.11897268491732,-0.1189692221514039,-0.1189761475650173
0.8490790955648091,-0.2163906750628765,-0.2163883912495204,-0.2163929587292366
0.8805264694746169,-0.3238107730763061,-0.3238096993050844,-0.323811846678085
0.9119738433844246,-0.4390288303214293,-0.4390289865897237,-0.4390286738673702
0.9434212172942323,-0.5598607477660905,-0.5598621429262047,-0.5598593524095526
0.97486859120404,-0.6841038882383841,-0.6841065056891377,-0.6841012705851568
1.006315965113848,-0.8093753596668323,-0.8093791290393411,-0.8093715900885049
1.037763339023656,-0.9329538336593842,-0.9329586019651759,-0.9329490651452774
1.069210712933463,-1.051840600018197,-1.051846131820215,-1.051835068006697
1.100658086843271,-1.163164371990214,-1.16317039623848,-1.163158347536103
1.132105460753079,-1.264711780626887,-1.264718055899669,-1.264705505159955
1.163552834662887,-1.355190185314229,-1.355196537485662,-1.355183832968464
1.195000208572694,-1.434113945744387,-1.434120267530749,-1.434107623809201
1.226447582482502,-1.501516960308385,-1.501523192567288,-1.501510727929063
1.25789495639231,-1.557692192134167,-1.557698304975961,-1.557686079201253
1.289342330302117,-1.603022325047841,-1.603028304907836,-1.603016345125842
1.320789704211925,-1.637885841628631,-1.637891683815759,-1.637879999408022
1.352237078121733,-1.662608151359036,-1.662613856058162,-1.662602446654352
1.383684452031541,-1.677436118232224,-1.677441688305895,-1.677430548180531
1.415131825941349,-1.682524582445718,-1.682530022037328,-1.682519142903554
1.446579199851156,-1.67793041379031,-1.677935727241898,-1.677925100415913
1.478026573760964,-1.663614112040718,-1.663619302998313,-1.663608921188643
1.509473947670772,-1.639452617900141,-1.639457688773056,-1.639447547161849
1.540921321580579,-1.605270894358657,-1.605275846590448,-1.605265942291315
1.572368695490387,-1.560903548208985,-1.560908384058205,-1.560898712554293
1.603816069400195,-1.506297282435981,-1.506302008831151,-1.506292556264582
1.635263443310003,-1.441650656368587,-1.441655290219944,-1.441646022767558
1.66671081721981,-1.367550498108351,-1.36755506994839,-1.367545926540084
1.698158191129618,-1.285022548320348,-1.285027099378638,-1.285017997547847
1.729605565039426,-1.195430306726482,-1.195434877550368,-1.195425736193783
1.761052938949234,-1.10026216274909,-1.100266778380498,-1.100257547406078
1.792500312859041,-1.000942166855063,-1.000946826328484,-1.000937507660649
1.823947686768849,-0.898768926151159,-0.8987735996281523,-0.898764252938931
1.855395060678657,-0.7949823565258978,-0.7949869882258698,-0.7949777250726907
1.886842434588465,-0.690896908853883,-0.690901422811151,-0.6908923951217526
1.918289808498272,-0.5880418982862468,-0.5880462053863663,-0.5880375913852284
1.94973718240808,-0.4882713920884445,-0.4882753982620117,-0.4882673860820391
1.981184556317888,-0.3938214238018833,-0.3938250398879898,-0.3938178078431205
2.012631930227696,-0.3072998009078943,-0.3073029549867627,-0.3072966469063774
2.044079304137503,-0.2315947656778856,-0.2315974197292519,-0.2315921116410903
2.075526678047311,-0.1696662675980694,-0.1696684441705102,-0.1696640909615375
2.106974051957119,-0.1240758673033018,-0.1240777010024312,-0.1240740334424455
2.138421425866927,-0.0958037070423389,-0.09580554170224977,-0.09580187210640036
2.169868799776734,-0.08165772244966096,-0.08166020022571799,-0.08165524429305189
2.201316173686542,-0.07178907191021543,-0.07179292887168837,-0.07178521452736833
2.23276354759635,-0.05327018942088808,-0.05327576061106011,-0.05326461784587707
2.264210921506157,-0.01783061970010734,-0.01783775079227678,-0.01782348829766692
2.295658295415965,0.03647283122622962,0.03646450132084625,0.03648116136003239
2.327105669325773,0.1081636947496347,0.1081545475865158,0.1081728420631625
2.358553043235581,0.1945467542621336,0.1945371328415834,0.1945563757620343
2.390000417145389,0.2926611025891257,0.2926512968865955,0.2926709083071919
2.421447791055196,0.3996879020996141,0.3996781477938188,0.3996976563630421
2.452895164965004,0.5131482297972153,0.5131387150767095,0.5131577444207167
2.484342538874812,0.6309743181858275,0.6309651990311089,0.6309834371886205
2.515789912784619,0.7514580773305267,0.7514495012216723,0.7514666532286089
2.547237286694427,0.8730658864254174,0.8730580217837233,0.87307375079146
2.578684660604235,0.9941281184946352,0.9941211800688401,0.9941350565760949
2.610132034514043,1.112503445692878,1.112497693429266,1.112509197548778
2.64157940842385,1.225493805123694,1.225489493722948,1.225498116071754
2.673026782333658,1.330291345109138,1.330288645689208,1.330294044056677
2.704474156243466,1.424740408434147,1.424739371299883,1.424741445096523
2.735921530153274,1.507760709578676,1.507761294951224,1.507760123744453
2.767368904063082,1.579191013737339,1.579193146490129,1.579188880534716
2.798816277972889,1.639385867916017,1.63938947558354,1.639382259808145
2.830263651882697,1.688884563756198,1.688889592514475,1.688879534563297
2.861711025792505,1.72822577625047,1.728232194151246,1.72821935791673
2.893158399702312,1.757864751482155,1.757872546722484,1.75785695580647
2.92460577361212,1.778143313876505,1.778152491909237,1.77813413540198
2.956053147521928,1.789282977729528,1.789293558632814,1.789272396373849
2.987500521431736,1.791387039548418,1.791399056067543,1.791375022561851
3.018947895341543,1.784445706438288,1.784459202795143,1.784432209594038
3.050395269251351,1.768341866014681,1.768356897534471,1.768326833982008
3.081842643161159,1.742856333472513,1.742872967103692,1.742839699296679
3.113290017070967,1.707671600871398,1.707689916649795,1.707653284509577
3.144737390980775,1.662372998318199,1.662393091592123,1.662352904414814
3.176184764890582,1.606446486319361,1.606468469782773,1.606424502174364
3.20763213880039,1.539274436476375,1.539298439006404,1.539250433211478
3.239079512710198,1.460138069009544,1.460164223345743,1.460111913897665
3.270526886620005,1.368255342589822,1.368283743145102,1.368226941262375
3.301974260529813,1.262929320046738,1.262959914351492,1.262898725080389
3.333421634439621,1.143954069703219,1.143986442591181,1.143921696459368
3.364869008349428,1.012401746162437,1.012434857565035,1.012368634934051
3.396316382259236,0.8714194425327209,0.8714516569967574,0.8713872288269632
3.427763756169044,0.7258751836710342,0.7259048676331735,0.7258455008393286
3.459211130078852,0.5805953692360069,0.5806214993056116,0.5805692404061695
3.49065850398866,0.4390418969469392,0.4390640487569314,0.439019746363304
3.522105877898468,0.3034823510266411,0.3035003451815768,0.3034643580839059
3.553553251808275,0.1757669523539772,0.1757805881780673,0.1757533177718623
3.585000625718083,0.05788513872430993,0.05789409854188225,0.0578761802183832
3.616447999627891,-0.04783765489935042,-0.04783379019302204,-0.04784151821095738
3.647895373537698,-0.1388073629088511,-0.1388090350015359,-0.1388056893653065
3.679342747447506,-0.2124250999765422,-0.212432635452623,-0.2124175630852015
3.710790121357314,-0.2666168155576861,-0.2666301620589654,-0.2666034678967868
3.742237495267121,-0.3009844515653853,-0.3010026240124684,-0.3009662786682186
3.773684869176929,-0.3190558460357189,-0.3190761376733938,-0.3190355552434765
3.805132243086737,-0.3301038672270043,-0.3301221220766188,-0.330085614542714
3.836579616996545,-0.3457548423633055,-0.3457677072720136,-0.3457419802043561
3.868026990906352,-0.3734208524923391,-0.3734271347550346,-0.3734145729102096
3.89947436481616,-0.4148787554909326,-0.4148786964513229,-0.4148788168842549
3.930921738725968,-0.4687867560129582,-0.4687811231282137,-0.4687923908741405
3.962369112635776,-0.5326886951748879,-0.5326783657256493,-0.5326990262434871
3.993816486545584,-0.6038942640362701,-0.603880077237487,-0.6039084521412358
4.025263860455391,-0.6798202980049179,-0.6798030008614108,-0.6798375961952143
4.056711234365199,-0.7581289528606902,-0.758109178914288,-0.7581487276522654
4.088158608275006,-0.8367804003845061,-0.8367586650113633,-0.8368021364581983
4.119605982184814,-0.9140386414684875,-0.9140153490359388,-0.9140619345085712
4.151053356094622,-0.9884480340051972,-0.9884234938220799,-0.9884725747450354
4.18250073000443,-1.058793683833244,-1.058768131447543,-1.058819236754631
4.213948103914237,-1.124057037769624,-1.124030657973462,-1.124083418096091
4.245395477824045,-1.183375499876593,-1.183348448087962,-1.183402552191476
4.276842851733853,-1.236011592364021,-1.235984011772892,-1.236039173465783
4.308290225643661,-1.281333711195197,-1.281305744116728,-1.281361678747185
4.339737599553469,-1.318807493818909,-1.318779287014028,-1.318835701032799
4.371184973463277,-1.347994760522902,-1.347966465596094,-1.34802305576508
4.402632347373084,-1.368556290994542,-1.368528061948471,-1.368584520234677
4.434079721282892,-1.380255347581552,-1.380227337806228,-1.380283357404715
4.4655270951927,-1.38296033345869,-1.382932693769356,-1.382987973026473
4.496974469102508,-1.376646444957981,-1.3766193230879,-1.376673566512704
4.528421843012315,-1.361396963247902,-1.361370504009299,-1.361423421947449
4.559869216922123,-1.337404773188301,-1.337379117856328,-1.337430427717792
4.591316590831931,-1.304974178649347,-1.30494946227246,-1.304998893907288
4.622763964741738,-1.264522729706173,-1.264499075949693,-1.264546381959094
4.654211338651546,-1.216583050791786,-1.216560565224529,-1.21660553438772
4.685658712561354,-1.161805555258843,-1.161784319162408,-1.161826788819691
4.717106086471161,-1.100963935977727,-1.100944003320534,-1.100983865427665
4.748553460380969,-1.034965674913743,-1.034947074920538,-1.034984270912141
4.780000834290777,-0.9648689340029565,-0.9648516809844763,-0.9648861821166598
4.811448208200585,-0.8919049526167748,-0.891889063857799,-0.89192083543366
4.842895582110392,-0.8175017915620423,-0.8174873135639324,-0.8175162624503682
4.8743429560202,-0.7433013555252931,-0.7432883991543726,-0.7433143034885979
4.905790329930008,-0.6711570631959815,-0.6711458497362919,-0.6711682668268449
4.937237703839815,-0.6030926479068165,-0.6030835712141729,-0.6031017132467236
4.968685077749623,-0.5411874837192671,-0.5411811985368343,-0.5411937559752421
5.000132451659431,-0.4873166616642539,-0.4873142093410043,-0.4873190995682361
5.031579825569239,-0.4425993683665757,-0.442602321085307,-0.4425964001231268
5.063027199479047,-0.4063630384691167,-0.40637350533924,-0.4063525559540304
5.094474573388855,-0.37483184777423,-0.3748519523408461,-0.3748117291439618
5.125921947298663,-0.3410512265387839,-0.3410819917341401,-0.3410204506534423
5.15736932120847,-0.2975270791421035,-0.2975678250977609,-0.297486326850752
5.188816695118278,-0.2393645387242446,-0.2394134766899713,-0.2393155988882583
5.220264069028086,-0.1649170656671245,-0.1649721435655386,-0.1648619900704262
5.251711442937893,-0.07471054241463886,-0.074769856334601,-0.07465123458862685
5.283158816847701,0.02964806173323425,0.02958618050136542,0.02970993341339492
5.314606190757509,0.1461239814168037,0.1460610162599768,0.1461869338023818
5.346053564667317,0.2725679750629656,0.2725053495695339,0.2726305847107426
5.377500938577124,0.4067648682429384,0.4067041339041964,0.4068255838071635
5.408948312486932,0.5462228599453073,0.5461658884757989,0.5462798100980109
5.44039568639674,0.6877827495672731,0.6877317483572017,0.6878337278888635
5.471843060306547,0.8274119059872067,0.8273690265609217,0.8274547626012868
5.503290434216355,0.9607157988314839,0.9606824795643272,0.9607490971542909
5.534737808126163,1.084042012260745,1.084018674015491,1.084065332649111
5.56618518203597,1.195205803050206,1.195192139843858,1.195219451988265
5.597632555945778,1.293358436956153,1.293353879535639,1.293362983785015
5.629079929855586,1.378458742919408,1.378462745624176,1.378454733266806
5.660527303765394,1.450831968085461,1.450844108335494,1.450819824515658
5.691974677675201,1.51092501391633,1.510945001110046,1.510905027071305
5.723422051585009,1.559194190275832,1.559221849498101,1.559166535169249
5.754869425494817,1.59605620150636,1.596091457805683,1.596020953242307
5.786316799404625,1.621863970737977,1.621906838900171,1.621821114739455
5.817764173314433,1.636891748134414,1.636942323847808,1.636841188991417
5.849211547224241,1.641326248750686,1.641384692126187,1.641267826726762
5.880658921134048,1.6352673319285,1.635333829582927,1.635200860916735
5.912106295043856,1.618746641998034,1.618821328908328,1.618671987708456
5.943553668953664,1.591776462107619,1.591859284305795,1.591693679378858
5.975001042863472,1.554439884276015,1.554530402924139,1.554349412886201
6.006448416773279,1.507017016980408,1.507114212773228,1.506919876899258
6.037895790683087,1.450102204563668,1.450204422336033,1.450000050793393
6.069343164592895,1.384628121206546,1.384733291836614,1.384523021481471
6.100790538502702,1.311741071163109,1.311847163398061,1.311635054347627
6.13223791241251,1.232583878346016,1.232689323485727,1.232478510528629
6.163685286322318,1.148120211543982,1.148224081033295,1.148016419181361
6.195132660232126,1.059084033253098,1.059185967356944,1.058982174788328
6.226580034141933,0.9660406439664684,0.9661406581218509,0.965940703394235
6.258027408051741,0.8695055947409812,0.8696038699627257,0.8694073909724502
6.289474781961549,0.7700814095869475,0.7701781101947404,0.7699847784939232
6.320922155871356,0.6685940254140759,0.66868914929757,0.6684989693803558
6.352369529781164,0.5662200875814609,0.5663133450846034,0.5661268964766385
6.383816903690972,0.4645941599259954,0.4646848824473632,0.4645035023922603
6.415264277600779,0.3658792257924594,0.3659663123189493,0.3657922026213503
6.446711651510587,0.2727824999867604,0.2728644111133798,0.2727006500371417
6.478159025420395,0.1885079034890852,0.188582703190276,0.1884331618897329
6.509606399330203,0.1166574375682255,0.1167228630150971,0.1165920659139827
6.54105377324001,0.06111252527063887,0.06116604374990495,0.06105905474123533
6.572501147149818,0.02588910290774775,0.02592792816157651,0.02585031794187775
6.603948521059626,0.01466255856280791,0.01468380167764436,0.01464134584619801
6.635395894969434,0.02845107324442535,0.02845313454907246,0.02844902940875603
6.666843268879242,0.05860253470601684,0.05858939084662064,0.05861568035034363
6.69829064278905,0.08376959911651066,0.08375062494666208,0.08378856231873785
6.729738016698857,0.08656301302477824,0.08654460498849877,0.08658140353310076
6.761185390608665,0.06310208040090323,0.06308612828574567,0.06311801202222828
6.792632764518473,0.01591119800650086,0.01589780349695859,0.01592457056583441
6.824080138428281,-0.05110023221603266,-0.05111149663088744,-0.05108899053934494
6.855527512338088,-0.1339149219789253,-0.1339246750925434,-0.1339051920905494
6.886974886247896,-0.2286936286326588,-0.2287025981778536,-0.2286846827290314
6.918422260157704,-0.3319338900392549,-0.3319428833667072,-0.3319249208898741
6.949869634067511,-0.440619087126036,-0.4406289679609987,-0.4406092312941096
6.981317007977319,-0.552324986514875,-0.5523366510606373,-0.5523133482224292
7.012764381887127,-0.6652513158025335,-0.6652656676553427,-0.6652369919671277
7.044211755796935,-0.7781717909703356,-0.7781897090833341,-0.7781539031670291
7.075659129706742,-0.8903102899641031,-0.8903325729242779,-0.890288040028014
7.10710650361655,-1.001145194420348,-1.001172449284695,-1.001117975407308
7.138553877526358,-1.110127438234721,-1.110159873557874,-1.110095041083349
7.170001251436165,-1.216307892391605,-1.216345019600305,-1.216270804237696
7.201448625345973,-1.317988305920348,-1.31802873338774,-1.317947916118214
7.232895999255781,-1.412741581892091,-1.41278328558371,-1.412699912251025
7.264343373165588,-1.498075619059856,-1.498116739999552,-1.498034527405677
7.295790747075396,-1.572292430655445,-1.572331927770134,-1.572252958080715
7.327238120985204,-1.634765988460387,-1.634803661124373,-1.634728336189812
7.358685494895012,-1.685611555072569,-1.685647715029713,-1.685575412072317
7.39013286880482,-1.725240064413114,-1.725275242662228,-1.725204900335669
7.421580242714628,-1.754072123229324,-1.754106914683552,-1.754037343734315
7.453027616624436,-1.772411665009447,-1.772446669260163,-1.772376671022683
7.484474990534243,-1.780409959474361,-1.780445766781404,-1.780374161224372
7.515922364444051,-1.778070343258982,-1.778107536344429,-1.778033158503461
7.547369738353859,-1.765269121944036,-1.765308280182337,-1.765229971791322
7.578817112263666,-1.741781948948661,-1.741823649803463,-1.741740256423796
7.610264486173474,-1.707310508956172,-1.707355325471697,-1.707265701503868
7.641711860083282,-1.661505432410834,-1.661553927737141,-1.66145694735641
7.67315923399309,-1.603980279862356,-1.60403300140433,-1.603927570241827
7.704606607902897,-1.534309394418016,-1.534366871637867,-1.53425193114983
7.736053981812705,-1.452000529575989,-1.45206328049077,-1.451937794937745
7.767501355722513,-1.356433494203461,-1.356502044943234,-1.356364962257783
7.79894872963232,-1.246764757495459,-1.246839672785787,-1.24668986362298
7.830396103542128,-1.121836321875204,-1.12191821796653,-1.121754449945384
7.861843477451936,-0.9802660044883554,-0.980355427402792,-0.9801766089248494
7.893290851361743,-0.821291796797333,-0.8213886433611777,-0.8211949822259172
7.924738225271551,-0.6473141387843477,-0.6474164121043726,-0.647211904934512
7.956185599181359,-0.4664871930182274,-0.4665908388136988,-0.4663835962950688
7.987632973091167,-0.2891562412902187,-0.2892577076871048,-0.2890548328575729
8.019080347000974,-0.121439606260451,-0.1215372546157854,-0.121342022889026
8.050527720910782,0.03478973982127365,0.03469661017876732,0.03488279884203344
8.08197509482059,0.1788834836255321,0.1787955398073287,0.178971351920509
8.113422468730398,0.3098098464344664,0.3097279991623433,0.3098916135992799
8.144869842640206,0.4258079132265839,0.4257332884077073,0.4258824534457121
8.176317216550013,0.5245410291367762,0.5244748357706002,0.5246071333959136
8.207764590459821,0.6033927138352178,0.6033360944611679,0.6034492395481409
8.239211964369629,0.6597800872089078,0.6597339651399442,0.6598261111021611
8.270659338279437,0.6915826275192822,0.6915474316346738,0.6916177212567042
8.302106712189245,0.6982979997511054,0.698272862501838,0.6983230331900172
8.333554086099053,0.6841458875416661,0.6841270756055365,0.6841645998012259
8.365001460008861,0.6611469958625701,0.6611283125569206,0.6611655906495432
8.396448833918667,0.643531002082259,0.6435082584520682,0.6435536716940943
8.427896207828475,0.6384736062784142,0.6384463381793115,0.6385008151451408
8.459343581738283,0.6464047639881069,0.64637426220664,0.646435220807962
8.490790955648091,0.665189344292049,0.6651572495082435,0.665221407781976
8.522238329557899,0.6922098658883555,0.692177727770554,0.6922419857767214
8.553685703467707,0.7249664382728203,0.7249356185071555,0.7249972522428699
8.585133077377513,0.7612054438807324,0.7611771055419729,0.7612337881743598
8.616580451287321,0.7989339449968931,0.7989090610504404,0.7989588459065948
8.648027825197129,0.8364111244484755,0.8363904915048074,0.8364317845723965
8.679475199106937,0.8721348736020447,0.8721191287743967,0.8721506550043259
8.710922573016745,0.9048251956920089,0.9048148360151848,0.9048356005048576
8.742369946926553,0.9334039974032889,0.9333994010588873,0.9334086466220606
8.773817320836361,0.9569715491030778,0.9569729975575314,0.9569701604666396
8.805264694746167,0.9747805555243485,0.97478825583581,0.9747729212248764
8.836712068655975,0.9862089550160769,0.986223061842693,0.9861949197068141
8.868159442565783,0.9907324287386237,0.9907530658081025,0.9907118680810956
8.899606816475591,0.9878974010387018,0.9879246819066075,0.9878702009632715
8.931054190385399,0.9772952352667555,0.9773292830422244,0.9772612722687909
8.962501564295208,0.9585384900728743,0.9585794553899605,0.9584976132666907
8.993948938205016,0.9312405689530829,0.931288644775316,0.9311925852955574
9.025396312114822,0.8950009102227181,0.8950563410543472,0.894945575331184
9.05684368602463,0.8493990087960974,0.8494620905730654,0.8493360270833972
9.088291059934438,0.7940018641434134,0.794072929746808,0.7939309033202188
9.119738433844246,0.7283904112010393,0.7284697958737836,0.7283111368540377
9.151185807754054,0.6522101111888911,0.6522980934418027,0.6521222458359823
9.182633181663862,0.5652477372710081,0.5653444557628166,0.5651511433994311
9.21408055557367,0.4675294206729982,0.4676347768011011,0.467424198027984
9.245527929483476,0.3594251509363606,0.3595387183938196,0.3593117268366154
9.276975303393284,0.2417365410459758,0.2418575114562479,0.2416157246815406
9.308422677303092,0.115744515268101,0.1158717061810467,0.1156174897901691
9.3398700512129,-0.01679428998138777,-0.01666235385715137,-0.01692604836320907
9.371317425122708,-0.1536932515993354,-0.1535581941881652,-0.1538281171995167
9.402764799032516,-0.2923973732530661,-0.292260786150062,-0.292533750964775
9.434212172942322,-0.4300324061158649,-0.4298956621556882,-0.4301689167594649
9.46565954685213,-0.5634306569999347,-0.563294747036444,-0.5635662995234824
9.497106920761938,-0.6891557143044498,-0.6890211324932003,-0.689289979946386
9.528554294671746,-0.8035819425825288,-0.803448642941604,-0.8037148587190559
9.560001668581554,-0.9030901249652955,-0.902957562481422,-0.9032222156763802
9.591449042491362,-0.9843875015695271,-0.9842547448903753,-0.9845196775464838
9.62289641640117,-1.044857991407074,-1.044723857455016,-1.044991417750351
9.654343790310977,-1.082774015627988,-1.082637155562975,-1.082910026754448
9.685791164220785,-1.097235323846734,-1.097094201539699,-1.097375443575319
9.717238538130593,-1.087816140984267,-1.087668868333403,-1.087962243453468
9.748685912040401,-1.053980628044926,-1.053824612796739,-1.054135283791386
9.780133285950209,-0.994283224296753,-0.9941145134295234,-0.9944503473112565
9.811580659860017,-0.9052252113642557,-0.9050373140710726,-0.9054112206310193
9.843028033769825,-0.7797949695033187,-0.7795777907804159,-0.7800098445822474
9.874475407679631,-0.6106602572396665,-0.6104115424176544,-0.610906262913167
9.905922781589439,-0.4207786535587572,-0.4205418421753036,-0.421012918698627
9.937370155499247,-0.2568935380172698,-0.256699816383031,-0.2570852030761204
9.968817529409055,-0.1264269715534534,-0.1262714190402303,-0.1265808712576687
10.00026490331886,-0.01952863236370028,-0.01940538700054384,-0.01965054627691226
10.03171227722867,0.07114646111482562,0.07123985145916292,0.07105412283742521
10.06315965113848,0.1501550322601403,0.1502186669177837,0.1500921861441711
10.09460702504829,0.2204292934048622,0.2204617263674556,0.2203973850423473
10.12605439895809,0.2839528332192574,0.2839515294921594,0.2839543862888816
10.1575017728679,0.3420910286096245,0.3420526817039217,0.3421293307648506
10.18894914677771,0.3957323470428523,0.3956532082913728,0.3958111235864042
10.22039652068752,0.4453330908520526,0.445209407040896,0.445456070718789
10.25184389459733,0.4909384764559281,0.4907670678975026,0.4911088188225233
10.28329126850713,0.5322478550668501,0.5320267696980813,0.532467500585694
10.31473864241694,0.5687610944437613,0.5684901751630548,0.5690302025171882
10.34618601632675,0.5999774764244262,0.5996586590921642,0.6002941294914496
10.37763339023656,0.6255674416633564,0.6252047082358444,0.6259276914344064
10.40908076414636,0.6454543458992072,0.6450534214597512,0.6458525136796323
10.44052813805617,0.6598065577344442,0.6593745306867727,0.660235611159162
